,store_id,store_type,store_brand,store_name,store_addr,store_geo_lat,store_geo_lng
0,-,주차장,GS타임즈,GS타임즈 롯데마트주차장,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,치과,e편한치과의원,e편한치과의원,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,토스트,테그42,테그42 중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,"초밥,롤",도쿄이찌바,도쿄이찌바 중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,"인터넷,IT",SK브로드밴드,SK브로드밴드 롯데마트김포공항점,서울 강서구 하늘길 38,37.5713698504776,126.80296035927
0,-,커피전문점,더벤티,더벤티 롯데마트본사점,서울 송파구 올림픽로 269,37.5144273491608,127.100611434725
0,-,카셰어링,그린존,그린존 롯데마트 양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,시계,와치파크,와치파크 송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,의류판매,지센,지센,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,보험사,보험클리닉,보험클리닉 금천점,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,카셰어링,쏘카존,쏘카존 롯데마트 금천점,서울 금천구 독산동 1155,37.4599188671036,126.897250450783
0,-,골프용품,조아골프,조아골프 송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,"인터넷,IT",SK브로드밴드,SK브로드밴드 롯데마트청량리점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,샤브샤브,명동칼국수샤브샤브,명동칼국수샤브샤브 롯데구로점,서울 구로구 경인로 482,37.498287888298,126.872731081626
0,-,미용실,펠리아헤어,펠리아헤어 롯데마트 서울양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,서점,아람북스,아람북스 롯데마트 은평점,서울 은평구 통일로 1050,37.6375366740938,126.917900261732
0,-,한식,궁채,궁채,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,피자,치즈앤도우,치즈앤도우 롯데마트 금천점,서울 금천구 시흥대로 291,37.4600252634067,126.897235272302
0,-,카셰어링,그린존,그린존 가락시장역 7번출구,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,필라테스,스켈리도필라테스,스켈리도필라테스 송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,커피전문점,더벤티,더벤티 롯데마트김포공항점,서울 강서구 방화동 886,37.5650596091039,126.802991808588
0,-,분식,감탄떡볶이,감탄떡볶이 롯데마트강변점,서울 광진구 광나루로56길 85,37.535725176732,127.095692162256
0,-,소아청소년과,고운맘,고운맘 소아청소년과의원,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,피자,빅마켓피자코트,빅마켓피자코트,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,"장난감,완구",블럭버스,블럭버스,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,아이스크림,배스킨라빈스,배스킨라빈스 중계롯데마트점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,"사진관,포토스튜디오",포토이즈,포토이즈 서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,미용실,큐헤어,큐헤어 서울양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,"사진관,포토스튜디오",가문스튜디오,가문스튜디오,서울 송파구 중대로 80,37.4917620371568,127.117842816756
